Gender_Male,Location_Europe,Location_Other,Location_USA,GameGenre_RPG,GameGenre_Simulation,GameGenre_Sports,GameGenre_Strategy,GameDifficulty,Age,InGamePurchases,PlayTimeHours,SessionsPerWeek,AvgSessionDurationMinutes,PlayerLevel,AchievementsUnlocked,EngagementLevel
0.8008510040791045,-0.6189716184556974,-0.44935851713645864,-0.76122725247534,-0.49589500071737924,2.019743815280809,-0.504098269246403,-0.5037082361341233,-0.8302466390063266,0.5547625232541644,-0.47129648721088235,-0.4487165084339365,-0.7764392117072407,1.2917401150885914,1.2412689268437616,1.685915959442228,2
0.8008510040791045,-0.6189716184556974,-0.44935851713645864,1.3136681546124689,-0.49589500071737924,-0.4951122971310932,-0.504098269246403,1.9852762537194815,-0.8302466390063266,0.0,-0.47129648721088235,1.6535708567464062,0.4391211980105531,1.6621713772568796,-1.1041081262711143,0.7828195758296844,0
0.8008510040791045,-0.6189716184556974,2.2253945610567474,-0.76122725247534,-0.49589500071737924,-0.4951122971310932,-0.504098269246403,1.9852762537194815,-0.8302466390063266,1.0795089788704926,2.1218066061089655,-1.212704921807653,-1.1237421859123247,-1.712869011387523,1.3112801821606235,0.5744127180729436,1
0.8008510040791045,1.6155829608067478,-0.44935851713645864,-0.76122725247534,-0.49589500071737924,-0.4951122971310932,1.9837401971146233,-0.5037082361341233,-0.8302466390063266,-0.17988251460869503,-0.47129648721088235,-0.38782149457164805,-1.2973936730148667,-0.004769302500416817,-0.01893366885975385,-0.7454973810530814,1
0.8008510040791045,1.6155829608067478,-0.44935851713645864,-0.76122725247534,2.0165559212199446,-0.4951122971310932,-0.504098269246403,-0.5037082361341233,0.46802801151177603,0.0,2.1218066061089655,1.6152383424691485,-0.6027877246046988,1.1682630276991621,-0.7540518496868045,-1.5791248120800445,2
-1.248671719091988,-0.6189716184556974,-0.44935851713645864,1.3136681546124689,2.0165559212199446,-0.4951122971310932,-0.504098269246403,-0.5037082361341233,-0.8302466390063266,0.0,-0.47129648721088235,0.9082911350759021,0.26546971090801114,-0.14882590445475108,-0.7540518496868045,1.1301643387575857,2
-1.248671719091988,-0.6189716184556974,-0.44935851713645864,1.3136681546124689,-0.49589500071737924,2.019743815280809,-0.504098269246403,-0.5037082361341233,-0.8302466390063266,0.030016067637836225,-0.47129648721088235,-0.7767426813243247,0.6127726851130951,-0.004769302500416817,-0.4039955731024946,-1.5791248120800445,2
0.8008510040791045,-0.6189716184556974,2.2253945610567474,-0.76122725247534,2.0165559212199446,-0.4951122971310932,-0.504098269246403,-0.5037082361341233,1.7663026620298785,1.7092047256100864,-0.47129648721088235,1.5289562104530467,1.481030120625805,-0.27230299184418044,0.7861957672841587,0.5744127180729436,0
0.8008510040791045,-0.6189716184556974,-0.44935851713645864,1.3136681546124689,2.0165559212199446,-0.4951122971310932,-0.504098269246403,-0.5037082361341233,1.7663026620298785,0.8696103966239612,2.1218066061089655,-0.6854932216742834,-0.6027877246046988,-1.2189606618298054,-0.36898994544406366,-0.050807855197278755,1
0.8008510040791045,-0.6189716184556974,-0.44935851713645864,1.3136681546124689,-0.49589500071737924,2.019743815280809,-0.504098269246403,-0.5037082361341233,-0.8302466390063266,-1.1244261347180857,-0.47129648721088235,-0.6072769418720795,-0.4291362375021568,0.42740050336258595,-1.2791362645632691,-0.7454973810530814,2
-1.248671719091988,-0.6189716184556974,2.2253945610567474,-0.76122725247534,-0.49589500071737924,2.019743815280809,-0.504098269246403,-0.5037082361341233,0.46802801151177603,1.7092047256100864,-0.47129648721088235,-1.2501141929596693,1.6546816077283468,-1.0749040598754713,-0.6840405943699425,0.5049437654873633,2
-1.248671719091988,-0.6189716184556974,-0.44935851713645864,1.3136681546124689,-0.49589500071737924,-0.4951122971310932,1.9837401971146233,-0.5037082361341233,0.46802801151177603,1.8141540167333519,-0.47129648721088235,-1.4804304852461219,0.7864241722156371,-0.9102679433562322,-0.22896743481033974,-1.5096558594944642,2
0.8008510040791045,-0.6189716184556974,2.2253945610567474,-0.76122725247534,2.0165559212199446,-0.4951122971310932,-0.504098269246403,-0.5037082361341233,0.46802801151177603,0.7646611055006957,-0.47129648721088235,0.7353686425174475,-0.4291362375021568,1.188842542264067,-1.524175658172286,-0.5370905232963405,2
0.8008510040791045,-0.6189716184556974,2.2253945610567474,-0.76122725247534,-0.49589500071737924,-0.4951122971310932,-0.504098269246403,-0.5037082361341233,-0.8302466390063266,-1.2293754258413514,-0.47129648721088235,1.5818230598323149,0.4391211980105531,-1.28069920552452,-0.8240631050036664,1.4080401490999068,2
-1.248671719091988,-0.6189716184556974,-0.44935851713645864,1.3136681546124689,-0.49589500071737924,-0.4951122971310932,-0.504098269246403,-0.5037082361341233,0.46802801151177603,-1.1244261347180857,2.1218066061089655,-0.8643065619289365,-1.6446966472199507,0.42740050336258595,-1.2791362645632691,0.3660058603162028,1
0.8008510040791045,-0.6189716184556974,-0.44935851713645864,1.3136681546124689,-0.49589500071737924,2.019743815280809,-0.504098269246403,-0.5037082361341233,-0.8302466390063266,-1.7541218814576796,-0.47129648721088235,0.5143990856681409,-0.08183326329707281,1.6210123481270697,0.6111676289920038,-0.3981526181251801,0
0.8008510040791045,-0.6189716184556974,-0.44935851713645864,-0.76122725247534,-0.49589500071737924,-0.4951122971310932,1.9837401971146233,-0.5037082361341233,-0.8302466390063266,0.7646611055006957,-0.47129648721088235,0.9876644896871963,0.4391211980105531,1.4357967170429258,-0.7540518496868045,-1.718062717251205,0
0.8008510040791045,1.6155829608067478,-0.44935851713645864,-0.76122725247534,-0.49589500071737924,-0.4951122971310932,-0.504098269246403,1.9852762537194815,1.7663026620298785,-1.6491725903344139,-0.47129648721088235,1.534872326898405,0.26546971090801114,1.0242064257448278,1.2412689268437616,0.4354748129017831,0
0.8008510040791045,-0.6189716184556974,-0.44935851713645864,1.3136681546124689,-0.49589500071737924,-0.4951122971310932,-0.504098269246403,1.9852762537194815,-0.8302466390063266,1.3943568522402894,-0.47129648721088235,0.9446328876342336,1.6546816077283468,-1.3835967783490446,-0.43900120076092564,0.7828195758296844,2
0.8008510040791045,-0.6189716184556974,-0.44935851713645864,1.3136681546124689,-0.49589500071737924,-0.4951122971310932,-0.504098269246403,1.9852762537194815,1.7663026620298785,-0.3897810968552263,2.1218066061089655,1.1814746881219995,1.307378633523263,1.2711606005236866,0.19110009709083203,-0.1897457603684393,0
0.8008510040791045,1.6155829608067478,-0.44935851713645864,-0.76122725247534,-0.49589500071737924,-0.4951122971310932,1.9837401971146233,-0.5037082361341233,-0.8302466390063266,0.13496535876110186,-0.47129648721088235,1.2825790029292963,0.6127726851130951,0.20102584314863212,0.5061507460167108,1.199633291343166,0
-1.248671719091988,-0.6189716184556974,-0.44935851713645864,1.3136681546124689,-0.49589500071737924,-0.4951122971310932,-0.504098269246403,-0.5037082361341233,-0.8302466390063266,-0.9145275524715545,-0.47129648721088235,1.7324061089835103,0.26546971090801114,1.0242064257448278,1.1712576715268994,-1.0233731913954025,0
0.8008510040791045,-0.6189716184556974,2.2253945610567474,-0.76122725247534,-0.49589500071737924,-0.4951122971310932,-0.504098269246403,-0.5037082361341233,-0.8302466390063266,0.13496535876110186,-0.47129648721088235,-1.4796134448773666,0.9600756593181791,0.406820988797681,1.5913252034280714,0.5049437654873633,0
0.8008510040791045,-0.6189716184556974,-0.44935851713645864,-0.76122725247534,-0.49589500071737924,-0.4951122971310932,-0.504098269246403,1.9852762537194815,-0.8302466390063266,0.7646611055006957,-0.47129648721088235,-1.1373105749622265,0.26546971090801114,-0.745631826836993,1.2412689268437616,1.5469780542710674,2
-1.248671719091988,-0.6189716184556974,-0.44935851713645864,1.3136681546124689,-0.49589500071737924,-0.4951122971310932,1.9837401971146233,-0.5037082361341233,-0.8302466390063266,1.499306143363555,-0.47129648721088235,0.6609970489709899,-0.7764392117072407,0.5920366198818251,-0.5790237113946496,0.018661097388301507,2
0.8008510040791045,-0.6189716184556974,-0.44935851713645864,1.3136681546124689,-0.49589500071737924,2.019743815280809,-0.504098269246403,-0.5037082361341233,-0.8302466390063266,0.7646611055006957,-0.47129648721088235,1.5237969369161692,-0.08183326329707281,-0.2928825064090853,-0.3339843177856327,1.4080401490999068,2
-1.248671719091988,-0.6189716184556974,2.2253945610567474,-0.76122725247534,-0.49589500071737924,-0.4951122971310932,1.9837401971146233,-0.5037082361341233,0.46802801151177603,-1.3343247169646169,2.1218066061089655,0.4869176526009204,-0.4291362375021568,-0.16940541901965597,-1.4191587751969932,-0.3286836655395998,2
0.8008510040791045,-0.6189716184556974,-0.44935851713645864,1.3136681546124689,-0.49589500071737924,-0.4951122971310932,1.9837401971146233,-0.5037082361341233,-0.8302466390063266,-1.4392740080878825,-0.47129648721088235,1.4035517206332784,-0.25548475039961477,-1.0954835744403761,-1.629192541147579,1.6164470068566477,2
0.8008510040791045,1.6155829608067478,-0.44935851713645864,-0.76122725247534,-0.49589500071737924,-0.4951122971310932,-0.504098269246403,1.9852762537194815,1.7663026620298785,-0.0749332234854294,-0.47129648721088235,1.4871688136335202,1.6546816077283468,-0.27230299184418044,0.9962295332347446,-0.3286836655395998,0
0.8008510040791045,-0.6189716184556974,-0.44935851713645864,1.3136681546124689,2.0165559212199446,-0.4951122971310932,-0.504098269246403,-0.5037082361341233,0.46802801151177603,1.7092047256100864,2.1218066061089655,-1.6624448035464159,1.6546816077283468,0.2627643868433468,-0.8940743603205283,-0.1897457603684393,0
-1.248671719091988,1.6155829608067478,-0.44935851713645864,-0.76122725247534,-0.49589500071737924,2.019743815280809,-0.504098269246403,-0.5037082361341233,-0.8302466390063266,0.44981323213089874,2.1218066061089655,1.142146742715998,-0.08183326329707281,1.209422056828972,-0.6140293390530805,0.15759900255946202,0
0.8008510040791045,-0.6189716184556974,-0.44935851713645864,1.3136681546124689,2.0165559212199446,-0.4951122971310932,-0.504098269246403,-0.5037082361341233,-0.8302466390063266,-0.28483180573196065,2.1218066061089655,1.2345350136623559,-0.6027877246046988,-1.4453353220437593,1.5913252034280714,-1.718062717251205,1
0.8008510040791045,-0.6189716184556974,-0.44935851713645864,-0.76122725247534,-0.49589500071737924,-0.4951122971310932,-0.504098269246403,1.9852762537194815,-0.8302466390063266,0.0,-0.47129648721088235,-1.2996460580420368,-0.08183326329707281,0.6537751635765398,0.8562070226010207,0.08813004997388177,2
0.8008510040791045,-0.6189716184556974,2.2253945610567474,-0.76122725247534,-0.49589500071737924,2.019743815280809,-0.504098269246403,-0.5037082361341233,0.46802801151177603,1.1844582699937583,-0.47129648721088235,-0.5450876175233854,1.6546816077283468,-1.4659148366086643,-0.2639730624687707,-0.9539042388098222,2
-1.248671719091988,-0.6189716184556974,-0.44935851713645864,-0.76122725247534,-0.49589500071737924,-0.4951122971310932,-0.504098269246403,1.9852762537194815,-0.8302466390063266,0.8696103966239612,-0.47129648721088235,0.04143145901030065,-0.7764392117072407,-0.45751862292832446,-0.8940743603205283,-1.162311096566563,2
0.8008510040791045,-0.6189716184556974,-0.44935851713645864,1.3136681546124689,-0.49589500071737924,-0.4951122971310932,-0.504098269246403,1.9852762537194815,1.7663026620298785,0.65971181437743,-0.47129648721088235,-0.17029618382737688,-0.4291362375021568,-1.1983811472649006,0.016071958798677132,1.685915959442228,2
-1.248671719091988,1.6155829608067478,-0.44935851713645864,-0.76122725247534,-0.49589500071737924,-0.4951122971310932,1.9837401971146233,-0.5037082361341233,0.46802801151177603,-1.5442232992111482,-0.47129648721088235,-0.8404801669527716,1.481030120625805,-1.5893919239980936,0.0860832141155391,-0.9539042388098222,2
-1.248671719091988,-0.6189716184556974,-0.44935851713645864,1.3136681546124689,-0.49589500071737924,2.019743815280809,-0.504098269246403,-0.5037082361341233,0.46802801151177603,-0.28483180573196065,-0.47129648721088235,-0.31084733589288005,-0.08183326329707281,1.188842542264067,0.9612239055763137,0.3660058603162028,0
0.8008510040791045,-0.6189716184556974,2.2253945610567474,-0.76122725247534,-0.49589500071737924,2.019743815280809,-0.504098269246403,-0.5037082361341233,0.46802801151177603,0.3448639410076331,2.1218066061089655,-1.238467368021111,1.307378633523263,1.1476835131342573,1.3812914374774854,0.9912264335864251,0
-1.248671719091988,1.6155829608067478,-0.44935851713645864,-0.76122725247534,-0.49589500071737924,-0.4951122971310932,1.9837401971146233,-0.5037082361341233,-0.8302466390063266,0.65971181437743,-0.47129648721088235,-1.2731499800583452,0.26546971090801114,0.5714571053169202,1.3812914374774854,0.7828195758296844,0
-1.248671719091988,-0.6189716184556974,2.2253945610567474,-0.76122725247534,-0.49589500071737924,2.019743815280809,-0.504098269246403,-0.5037082361341233,-0.8302466390063266,0.44981323213089874,-0.47129648721088235,0.2992436390318141,0.7864241722156371,-0.9720064870509468,0.6811788843088658,-0.25921471295401954,2
0.8008510040791045,-0.6189716184556974,-0.44935851713645864,1.3136681546124689,-0.49589500071737924,2.019743815280809,-0.504098269246403,-0.5037082361341233,1.7663026620298785,0.0,-0.47129648721088235,1.0547144637525516,1.6546816077283468,-0.49867765205813425,-0.43900120076092564,-0.6065594758819208,1
-1.248671719091988,-0.6189716184556974,-0.44935851713645864,1.3136681546124689,-0.49589500071737924,-0.4951122971310932,-0.504098269246403,1.9852762537194815,0.46802801151177603,-1.3343247169646169,-0.47129648721088235,0.6750253396478647,0.26546971090801114,-0.21056444814946576,1.3112801821606235,0.2965369077306226,2
0.8008510040791045,1.6155829608067478,-0.44935851713645864,-0.76122725247534,-0.49589500071737924,2.019743815280809,-0.504098269246403,-0.5037082361341233,0.46802801151177603,0.44981323213089874,-0.47129648721088235,0.6538288793596942,-1.2973936730148667,0.6331956490116348,-0.7890574773452355,-0.5370905232963405,1
-1.248671719091988,-0.6189716184556974,-0.44935851713645864,-0.76122725247534,-0.49589500071737924,-0.4951122971310932,-0.504098269246403,-0.5037082361341233,0.46802801151177603,-1.2293754258413514,-0.47129648721088235,0.879373408801111,-1.2973936730148667,0.2421848722784419,-0.3339843177856327,-0.884435286224242,1
-1.248671719091988,-0.6189716184556974,-0.44935851713645864,1.3136681546124689,-0.49589500071737924,-0.4951122971310932,-0.504098269246403,-0.5037082361341233,0.46802801151177603,-0.17988251460869503,2.1218066061089655,1.6511666165717676,0.26546971090801114,-1.0131655161807567,-1.594186913489148,0.5049437654873633,2
-1.248671719091988,1.6155829608067478,-0.44935851713645864,-0.76122725247534,-0.49589500071737924,-0.4951122971310932,1.9837401971146233,-0.5037082361341233,-0.8302466390063266,0.0,-0.47129648721088235,0.8987912588772858,0.9600756593181791,-0.02534881706532171,0.8212013949425897,-1.718062717251205,2
0.8008510040791045,-0.6189716184556974,-0.44935851713645864,-0.76122725247534,-0.49589500071737924,-0.4951122971310932,-0.504098269246403,-0.5037082361341233,1.7663026620298785,-1.5442232992111482,-0.47129648721088235,1.6343301683492086,-0.25548475039961477,0.2627643868433468,-0.12395055183504679,1.1301643387575857,2
0.8008510040791045,-0.6189716184556974,-0.44935851713645864,1.3136681546124689,-0.49589500071737924,-0.4951122971310932,-0.504098269246403,-0.5037082361341233,1.7663026620298785,-1.1244261347180857,-0.47129648721088235,0.5580941207080682,-1.1237421859123247,1.3328991442184013,-0.8240631050036664,-0.884435286224242,2
0.8008510040791045,-0.6189716184556974,2.2253945610567474,-0.76122725247534,-0.49589500071737924,2.019743815280809,-0.504098269246403,-0.5037082361341233,-0.8302466390063266,-0.3897810968552263,-0.47129648721088235,-1.5793350553204304,-0.7764392117072407,-1.2601196909596153,-0.15895617949347776,-0.8149663336386617,1
0.8008510040791045,-0.6189716184556974,2.2253945610567474,-0.76122725247534,-0.49589500071737924,-0.4951122971310932,1.9837401971146233,-0.5037082361341233,0.46802801151177603,-0.28483180573196065,2.1218066061089655,-0.6669185462331191,0.6127726851130951,-1.2395401763947105,-1.524175658172286,-0.6065594758819208,2
-1.248671719091988,1.6155829608067478,-0.44935851713645864,-0.76122725247534,-0.49589500071737924,-0.4951122971310932,-0.504098269246403,-0.5037082361341233,-0.8302466390063266,0.44981323213089874,2.1218066061089655,0.8050368398114452,-0.9500906988097827,1.2505810859587816,-0.08894492417661581,-0.3286836655395998,2
0.8008510040791045,-0.6189716184556974,2.2253945610567474,-0.76122725247534,-0.49589500071737924,-0.4951122971310932,-0.504098269246403,1.9852762537194815,0.46802801151177603,-0.28483180573196065,-0.47129648721088235,1.3748655984227223,1.481030120625805,0.8595703092255887,0.15609446943240105,-0.12027680778285903,0
